pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-29.32966,0.6833341,-33.85054,0.3891301658669732,-0.2404429696118738,-0.0664189710571996,10.5776,76.05396,359.0978,0.06777722,0.6139625,-0.06295706,6.85999984666705,10
-29.26839,0.8833338,-33.8428,0.4747416528420025,-0.4883796882761213,-0.0814095013766937,14.08663,74.73472,358.6311,0.09025079,0.6034644,-0.08383791,6.87999984622002,10
-29.04846,0.2833331,-33.85406,0.3688012360365675,-0.0609807161763917,-0.0776361604002282,3.562582,79.96828,359.8318,0.02287475,0.6422993,-0.02109823,6.89999984577298,10
-28.98665,0.4833328,-33.84678,0.3695803285153118,-0.2900996145920727,-0.0914636885088917,7.119931,78.7283,359.5859,0.04571831,0.6331924,-0.04217051,6.91999984532595,10
-28.92485,0.6833326,-33.8395,0.1947701664243375,-0.0296185969890928,-0.0926410738316114,10.67007,77.46194,359.2596,0.06850568,0.6234098,-0.0631916,6.93999984487891,10
-28.68446,0.2833331,-33.84747,0.0172690992340669,0.2413161755556327,-0.0922129170826977,3.593064,81.80955,359.9854,0.02361109,0.6544849,-0.02062452,6.95999984443188,10
-28.62228,0.4833331,-33.83944,0.0305329853399598,-0.1698793598428559,-0.1114391039289088,7.184208,80.58756,359.8944,0.04719295,0.6454802,-0.04121971,6.97999984398484,10
-28.56011,0.6833329,-33.83142,0.046125350007081,-0.5983241082211675,-0.129426548543897,10.77155,79.34883,359.7246,0.0707159,0.6357775,-0.06176449,6.99999984353781,10
-28.29962,0.2833335,-33.8371,-0.1116525071445515,-0.1390403354377388,-0.1267758830528222,3.562618,82.71962,0.04719914,0.02360343,0.6604566,-0.02023131,7.01999984309077,10
-28.23798,0.4833332,-33.82906,-0.0579481807115733,-0.3373199175173063,-0.1412169192640178,7.124263,81.5072,0.0190322,0.04717384,0.6515383,-0.04043392,7.03999984264374,10
-28.17635,0.6833332,-33.82102,-0.0045577998858341,-0.5272364521718093,-0.1545061652962189,10.68345,80.28235,359.914,0.07068602,0.6419267,-0.06058749,7.0599998421967,10
-28.11474,0.8833333,-33.81298,-0.150840100904908,-0.0428623909943571,-0.1494292666123087,14.23852,79.03508,359.7292,0.09411461,0.6316328,-0.08067065,7.07999984174967,10
-27.894,0.2833336,-33.82434,-0.2910166795190605,0.4242620729276476,-0.1433687408054567,3.636513,83.25574,0.06509258,0.02409396,0.6639419,-0.02065303,7.09999984130263,10
-27.83102,0.4833336,-33.81643,-0.2506049618566841,-0.0308403148779882,-0.1597122419214649,7.272593,82.04967,0.05364085,0.04815435,0.6550422,-0.04127737,7.1199998408556,10
-27.76806,0.6833335,-33.80851,-0.4335710191069175,0.2170960431194958,-0.1592472692850322,10.90723,80.83174,359.9641,0.07215701,0.6454188,-0.06185496,7.13999984040856,10
-27.52731,0.2833333,-33.81812,-0.6133550023664895,0.4754867803432707,-0.156666846695078,3.629113,84.33344,0.0908886,0.02400186,0.6709347,-0.0206686,7.15999983996153,10
-27.46437,0.4833336,-33.81096,-0.5948543045547758,0.0517470510698444,-0.1723691711662915,7.258242,83.13348,0.105759,0.04796943,0.6621175,-0.04130841,7.17999983951449,10
-27.40145,0.683334,-33.8038,-0.5672780287614714,-0.3892424200742058,-0.1854627685470973,10.88581,81.92348,0.04348439,0.07187621,0.652572,-0.06189658,7.19999983906746,10
-27.14057,0.2833333,-33.81156,-0.7078416968993508,0.057496768547546,-0.1770143064337404,3.576428,86.15443,0.1730801,0.02382436,0.6826156,-0.02020986,7.21999983862042,10
-27.07844,0.4833332,-33.80501,-0.6249892758148015,-0.1533271513251948,-0.1847069190375769,7.154643,84.96595,0.2721361,0.04761593,0.673944,-0.040392,7.23999983817339,10
-27.01633,0.6833334,-33.79847,-0.5309360783384136,-0.355787468485442,-0.1899011650960034,10.73302,83.7732,0.2966271,0.0713478,0.6645495,-0.06052479,7.25999983772635,10
-26.95424,0.8833334,-33.79193,-0.6281909077013061,0.1160419695887765,-0.1756661009687334,14.3098,82.56652,0.2444647,0.09499202,0.6544433,-0.08058652,7.27999983727932,10
-26.7359,0.2833335,-33.80397,-0.7103234414114965,0.5706220647037508,-0.1601687380177558,3.51494,86.69852,0.2242686,0.02364462,0.6860759,-0.01962988,7.29999983683228,10
-26.67484,0.4833339,-33.79716,-0.6002913037379258,0.1029746979195858,-0.1684037969178362,7.032669,85.51955,0.3764313,0.04725698,0.6774963,-0.03923309,7.31999983638525,10
-26.61379,0.6833338,-33.79035,-0.707514195797593,0.3383653867059889,-0.1596853313023452,10.55148,84.34006,0.4566676,0.07081198,0.6682121,-0.05878673,7.33999983593822,10
-26.37532,0.2833333,-33.80023,-0.8069270581849572,0.5842102816160599,-0.1494673544164086,3.455299,87.01555,0.2612315,0.02343488,0.6880885,-0.01910319,7.35999983549118,10
-26.31528,0.4833334,-33.79316,-0.7058971454941911,0.147924173123312,-0.1602112339711574,6.913786,85.84344,0.4521812,0.04683699,0.6795799,-0.03817789,7.37999983504415,10
-26.25526,0.6833334,-33.78609,-0.5922310462533602,-0.305610819306177,-0.1704355181695653,10.37446,84.67342,0.5729729,0.07018436,0.6703855,-0.05720859,7.39999983459711,10
-26.0972,0.2833332,-33.79613,-0.6427521138968331,0.1285832908487739,-0.15869726989499,3.411229,86.28792,0.2161007,0.02300607,0.6834886,-0.01897836,7.41999983415008,10
-26.03798,0.4833332,-33.78913,-0.4748846650304337,-0.0947858911346164,-0.162885159855012,6.824831,85.1152,0.3625649,0.04598016,0.6749898,-0.03793039,7.43999983370304,10
-25.97878,0.6833331,-33.78213,-0.3006961739592171,-0.3097913478310844,-0.1640203192888911,10.23974,83.94199,0.4393708,0.06890168,0.6658268,-0.05683968,7.45999983325601,10
-25.75116,0.2833333,-33.79391,-0.3208667937311205,0.1494927392725575,-0.1452889776956141,3.366212,85.03317,0.127888,0.02240309,0.6754875,-0.01902711,7.47999983280897,10
-25.69277,0.4833334,-33.7872,-0.3324884264191254,0.5915276967678962,-0.1252842210759226,6.732982,83.8561,0.1865934,0.04477478,0.6669718,-0.03802881,7.49999983236194,10
-25.6344,0.6833334,-33.7805,-0.1665410837665177,0.111336057790094,-0.1290304423511123,10.0993,82.67345,0.1756573,0.06709671,0.6578175,-0.05698849,7.5199998319149,10
-25.38789,0.2833335,-33.79051,-0.2236799509244242,0.3341825148925306,-0.1155600701673904,3.315507,83.40185,0.01151256,0.02166615,0.6649618,-0.01916996,7.53999983146787,10
-25.33039,0.4833334,-33.78426,-0.2791014867376766,0.5674834608151704,-0.1010689326383627,6.629596,82.21822,359.9545,0.04330566,0.6564122,-0.03831637,7.55999983102083,10
-25.2729,0.6833336,-33.77801,-0.1399815571984319,0.1186538492027399,-0.1088058793764403,9.940434,81.0224,359.8274,0.06489421,0.6472526,-0.05742038,7.5799998305738,10
-25.21543,0.8833333,-33.77176,0.0060622246103427,-0.3474247826854348,-0.1167181328119895,13.24701,79.80599,359.628,0.0864156,0.637492,-0.07646558,7.59999983012676,10
-25.00784,0.2833333,-33.78631,-0.0187169671824669,0.0742241147545341,-0.1031365376193349,3.264517,81.56017,359.895,0.02097088,0.6529119,-0.01929826,7.61999982967973,10
-24.95117,0.4833332,-33.78035,0.1633380841557823,-0.1616904561826972,-0.1139905076544458,6.525231,80.37144,359.7221,0.04191631,0.644325,-0.03857345,7.63999982923269,10
-24.89451,0.6833332,-33.77439,0.3435422877530172,-0.3892415222404739,-0.1258735279163474,9.780351,79.16418,359.4792,0.06281437,0.6351558,-0.05780657,7.65999982878566,10
-24.66837,0.2833334,-33.78647,0.3217744456379776,0.0574976774452123,-0.119170936865327,3.21454,79.1682,359.7913,0.02045653,0.6369978,-0.01927587,7.67999982833862,10
-24.61253,0.4833334,-33.78007,0.300157595704821,0.4869873612432639,-0.1130373542595961,6.423138,77.97456,359.5153,0.04088851,0.6283384,-0.03852918,7.69999982789159,10
-24.55671,0.6833334,-33.77368,0.545429507081792,-0.0057503404557094,-0.1553305153556863,9.624317,76.75703,359.1696,0.06127798,0.6191257,-0.05774253,7.71999982744455,10
-24.30872,0.2833337,-33.78373,0.5465059144226494,0.2045513533713179,-0.1797769441448018,3.370501,78.95251,359.7665,0.02140557,0.6355284,-0.02026896,7.73999982699752,10
-24.25012,0.483334,-33.77705,0.5283239536847795,0.4253072218725651,-0.2027130590842851,6.734534,77.75876,359.4624,0.04278427,0.6268069,-0.04051279,7.75999982655048,10
-24.19153,0.683334,-33.77038,0.5037309408627948,0.6042465985811609,-0.2252405925940905,10.09055,76.53769,359.0847,0.06411538,0.6174843,-0.06071229,7.77999982610345,10
-24.13296,0.883334,-33.76371,0.6333849621229071,-0.1646529977160022,-0.2990815716562522,13.43807,75.2801,358.629,0.08538567,0.6075695,-0.08085577,7.79999982565641,10
-23.9217,0.2833333,-33.77911,0.5759236989528453,-0.017075702647032,-0.3474733115161825,3.535188,80.46804,359.7912,0.02237155,0.6456456,-0.02131356,7.81999982520938,10
-23.86016,0.4833331,-33.77312,0.5121932982293593,0.140955523428305,-0.3917603848360294,7.064497,79.27958,359.5086,0.04471318,0.6369447,-0.04260062,7.83999982476234,10
-23.79866,0.6833332,-33.76714,0.6259154053595637,-0.3831440733915587,-0.4866283755737193,10.58725,78.06315,359.1485,0.067006,0.6275779,-0.06384619,7.85999982431531,10
-23.56874,0.2833332,-33.78095,0.5249221778798727,-0.2042044153803134,-0.5554344988939128,3.566836,82.45821,359.8665,0.02263853,0.6587791,-0.02138687,7.87999982386827,10
-23.50667,0.4833333,-33.77573,0.4128365482723879,-0.0148108685276083,-0.6175961472979097,7.129356,81.28,359.659,0.045245,0.6501815,-0.04274853,7.89999982342124,10
-23.44463,0.6833335,-33.7705,0.4831133730805241,-0.5075479327872803,-0.7405003336457838,10.68582,80.07832,359.3751,0.0677965,0.6408952,-0.0640585,7.91999982297421,10
-23.1942,0.2833333,-33.78108,0.428331463219358,-0.297246022908668,-0.83319429657206,3.590788,83.84676,0.02161035,0.02343699,0.6678038,-0.02079274,7.93999982252717,10
-23.13187,0.4833334,-33.77461,0.3677626115857606,-0.0764900651990215,-0.9152782883690662,7.180459,82.68662,359.971,0.04684646,0.6592848,-0.04155451,7.95999982208014,10
-23.06956,0.6833334,-33.76814,0.3152333531479598,0.1024495278225144,-0.9882104917293936,10.76734,81.51289,359.8461,0.07019811,0.65006,-0.06226599,7.9799998216331,10
-23.00728,0.8833335,-33.76167,0.1919109588781182,0.0538382845153209,-1.0921195531768717,14.34987,80.31579,359.6437,0.09346664,0.6401401,-0.0829046,7.99999982118607,10
-22.79859,0.2833333,-33.77723,0.0678073551724445,0.0444298351558973,-1.1788470511426716,3.568865,84.4465,0.04646154,0.0233319,0.6716859,-0.02062608,8.01999982073903,10
-22.73663,0.4833332,-33.77102,-0.0433903198337084,0.0209084369013834,-1.25027393249027,7.136791,83.29336,0.02098505,0.04663073,0.6632383,-0.04122409,8.039999820292,10
-22.67468,0.6833332,-33.76481,-0.2113386138102484,0.0099314014427892,-1.3128889756048316,10.70244,82.12843,359.9223,0.06987243,0.6540891,-0.06177252,8.05999981984496,10
-22.44387,0.2833332,-33.77892,-0.3819746505182557,0.038157411788873,-1.3556113388607152,3.647202,85.74006,0.0861417,0.02383381,0.6799754,-0.02109936,8.07999981939793,10
-22.38044,0.4833335,-33.77333,-0.5416716904373367,0.0522699498374737,-1.380772105634776,7.29431,84.59399,0.09931712,0.04763364,0.6715698,-0.04216933,8.09999981895089,10
-22.31703,0.6833333,-33.76775,-0.5167208421734841,-0.6413597779026876,-1.377298579794715,10.93997,83.43816,0.03847356,0.07137402,0.6624246,-0.06318682,8.11999981850386,10
-22.06903,0.2833333,-33.78453,-0.6539647382806102,-0.4185123979637721,-1.3337798137978218,3.618639,87.8176,0.1228608,0.02349002,0.6931419,-0.02112444,8.13999981805682,10
-22.00598,0.4833334,-33.78063,-0.7784990774154217,-0.1852108152987731,-1.2747843665623115,7.237917,86.67853,0.1738048,0.04694672,0.6848779,-0.04221987,8.15999981760979,10
-21.94294,0.6833334,-33.77673,-0.8764570850017108,0.0062744268096838,-1.2030149998896214,10.85643,85.53236,0.1520226,0.07034443,0.6758703,-0.06326357,8.17999981716275,10
-21.87993,0.8833335,-33.77283,-1.1374518893094887,0.7101306081501515,-1.0995281363489156,14.47257,84.36937,0.05455413,0.09365264,0.6661295,-0.08423606,8.19999981671572,10
-21.57862,0.2833333,-33.81258,-1.2609467153967486,0.4110381790159393,-0.9771819119375884,3.549158,92.18854,0.2609404,0.0231148,0.7200854,-0.02073294,8.21999981626868,10
-21.51656,0.4833331,-33.81104,-1.3512241500280666,0.1270693851413455,-0.8412410595442772,7.101728,91.06704,0.4526121,0.04619774,0.7121133,-0.04143845,8.23999981582165,10
-21.45451,0.683333,-33.80949,-1.62549731938293,0.5241507206363629,-0.6755880523327029,10.65628,89.94782,0.5754011,0.06922435,0.7033921,-0.06209405,8.25999981537461,10
-21.39248,0.8833331,-33.80795,-1.7949170640588932,0.2704284210634083,-0.4559478914788322,14.2111,88.82195,0.627205,0.09216149,0.6939317,-0.08268248,8.27999981492758,10
-21.19197,0.2833333,-33.85382,-1.9285756102058895,0.0318298844644411,-0.2315784310676463,3.483554,93.55393,0.283135,0.02261533,0.7283031,-0.02045728,8.29999981448054,10
-21.13099,0.4833334,-33.85327,-2.0142837889782275,-0.2460064990584921,-0.0064471884400205,6.970928,92.43884,0.4987505,0.04520039,0.7204694,-0.04088763,8.31999981403351,10
-21.07004,0.6833337,-33.85271,-2.169562626202568,-0.2973716062915165,0.2840429524640733,10.46036,91.32767,0.6467929,0.06772596,0.7119029,-0.06127105,8.33999981358647,10
-20.84916,0.2833335,-33.9022,-2.285004591087203,-0.3090458801229669,0.5727266320316353,3.425573,95.4782,0.2922457,0.02198735,0.7397059,-0.02040637,8.35999981313944,10
-20.7892,0.4833334,-33.90343,-2.3491492968650896,-0.3343454774655316,0.8554949498086906,6.854863,94.36707,0.5175001,0.04393884,0.7320315,-0.04078956,8.3799998126924,10
-20.72924,0.6833333,-33.90467,-2.5527799653880248,0.293701879125879,1.1520497458925618,10.28689,93.26067,0.6771952,0.06584014,0.7236348,-0.06112676,8.39999981224537,10
-20.5004,0.2833333,-33.96778,-2.709487731222991,0.0308505756727077,1.4607089367096364,3.378679,95.74763,0.1879107,0.02099,0.7413136,-0.02076512,8.41999981179833,10
-20.44145,0.4833332,-33.97102,-2.8078725626592096,-0.2168775484071169,1.7596600933697282,6.759077,94.63042,0.3091369,0.04194542,0.7337058,-0.0415078,8.4399998113513,10
-20.38252,0.6833331,-33.97426,-3.063404946875723,0.2164450532024749,2.063577552951621,10.14022,93.51175,0.3645059,0.06285395,0.7253948,-0.06220469,8.45999981090426,10
-20.3236,0.883333,-33.97749,-3.246333500009662,-0.001035676389801,2.3729478671150304,13.52082,92.38366,0.3527383,0.08369531,0.7163897,-0.08283596,8.47999981045723,10
-20.16204,0.2833334,-34.03802,-3.370864511253016,-0.2033927639272861,2.661323176600192,3.32868,92.27496,0.02461473,0.02028037,0.720696,-0.02079217,8.49999981001019,10
-20.10401,0.4833334,-34.04046,-3.427043830586035,-0.4449878049335318,2.924383799978674,6.655869,91.14802,359.9841,0.04053579,0.7129565,-0.04155429,8.51999980956316,10
-20.04601,0.6833335,-34.0429,-3.5807448117042107,0.1802025580331432,3.18440258252809,9.980645,90.0102,359.8769,0.06074701,0.7045548,-0.06227165,8.53999980911613,10
-19.85448,0.2833331,-34.0684,-3.6059826426857375,-0.0855056683924087,3.4580649182895518,3.274173,86.80983,359.854,0.01988041,0.6868953,-0.02055624,8.55999980866909,10
-19.7973,0.4833331,-34.0683,-3.5608449359339325,-0.3360902830800872,3.6948346160091177,6.543846,85.67171,359.6428,0.03973701,0.6789192,-0.04108717,8.57999980822206,10
-19.74014,0.6833329,-34.0682,-3.63875408798374,0.0943754635959465,3.915426257600302,9.807475,84.51327,359.365,0.05955484,0.6703315,-0.06156816,8.59999980777502,10
-19.53301,0.2833334,-34.05551,-3.5424395186147244,-0.1259624964937514,4.13822379461223,3.219332,81.24828,359.7507,0.01990454,0.6508819,-0.01993986,8.61999980732799,10
-19.4768,0.4833336,-34.05177,-3.3872881692506205,-0.331176402549645,4.310754124596279,6.432134,80.10519,359.437,0.03978579,0.6426804,-0.03985547,8.63999980688095,10
-19.42061,0.6833336,-34.04803,-3.3863188119867083,0.1446599342782701,4.457183976653155,9.637069,78.93637,359.056,0.05962611,0.6339158,-0.05972994,8.65999980643392,10
-19.36443,0.8833337,-34.0443,-3.3345305059531167,0.6100070925029581,4.553273791388893,12.83254,77.73415,358.6056,0.07941548,0.6245977,-0.07953524,8.67999980598688,10
-19.30827,0.9766705,-34.04058,-3.115181997318963,0.1598878160841133,4.603716043761516,16.01698,76.4897,358.0794,0.09912934,0.614734,-0.09926412,8.69999980553985,10
-19.15306,0.2833333,-34.02792,-2.8422201130007,-0.3007206271770878,4.595803389585146,3.309735,71.38286,359.5976,0.02140657,0.5832552,-0.0196992,8.71999980509281,10
-19.09597,0.4833333,-34.01661,-2.7937953730031198,0.1331597097762778,4.580647614648239,6.609929,70.23114,359.1282,0.0427876,0.574613,-0.03937376,8.73999980464578,10
-19.03889,0.6833334,-34.00529,-2.546823370849649,-0.0837627166398641,4.511608007513704,9.898979,69.04354,358.588,0.06412286,0.5654392,-0.05900526,8.75999980419874,10
-18.9119,0.2833333,-33.95116,-2.273527129276067,-0.2855612640414106,4.385207810279461,3.499594,67.58622,359.6038,0.0234537,0.5560207,-0.01985553,8.77999980375171,10
-18.85263,0.4833335,-33.93475,-1.9665778560980665,-0.5265977510600242,4.2017615522405904,6.989803,66.43568,359.1368,0.04687823,0.5471736,-0.0396842,8.79999980330467,10
-18.79339,0.6833335,-33.91837,-1.581170685973106,-0.5411633708928625,3.9973273373355935,10.47081,65.24702,358.5971,0.07027379,0.5377679,-0.05945711,8.81999980285764,10
-18.68395,0.2833332,-33.86265,-1.1888904008547296,-0.5160384580539957,3.741743092026351,3.545379,63.78492,359.711,0.02493275,0.5281383,-0.01848346,8.8399998024106,10
-18.62601,0.483333,-33.84036,-0.7821692798955517,-0.5045393156394098,3.436574075217898,7.084111,62.6473,359.3539,0.04984956,0.519168,-0.03692539,8.85999980196357,10
-18.56809,0.6833329,-33.81807,-0.5455073204819136,0.1603072264897865,3.143569050276032,10.61395,61.47743,358.922,0.07470634,0.5096582,-0.05532325,8.87999980151653,10
-18.51019,0.8833328,-33.7958,-0.3003705023294003,0.6741774242641116,2.8134910974694662,14.13315,60.26543,358.4104,0.09947685,0.4996193,-0.07365802,8.8999998010695,10
-18.45526,0.2833333,-33.75257,0.1739220071271958,0.1610199248347253,2.391878734091474,3.576946,60.37213,359.8919,0.0265035,0.5025901,-0.01650746,8.91999980062246,10
-18.39981,0.4833331,-33.72383,0.4423467819718194,0.3581492396375706,2.0138706687464207,7.150661,59.25566,359.717,0.05298859,0.4935344,-0.03297168,8.93999980017543,10
-18.34438,0.6833332,-33.69511,0.6931736323054913,0.5729808958994971,1.619118073949263,10.7192,58.11823,359.4696,0.07940923,0.4839609,-0.04939599,8.95999979972839,10
-18.27081,0.2833331,-33.64491,1.113482925834191,0.1129304075183634,1.17098352259611,3.563095,57.95275,359.9557,0.02701013,0.4842253,-0.01539865,8.97999979928136,10
-18.21741,0.4833331,-33.61305,1.5084001467138162,-0.3571208873101702,0.7140385356027856,7.123631,56.84548,359.8434,0.05398759,0.4751281,-0.03076939,8.99999979883432,10
-18.16403,0.683333,-33.58121,1.7625623805477826,0.0678036821112184,0.3212314243692837,10.68031,55.72152,359.6609,0.0809031,0.4655375,-0.04609799,9.01999979838729,10
-18.11066,0.8833331,-33.54938,2.193863533810246,-0.1575869070126778,-0.0985895141656669,14.23168,54.57148,359.404,0.107725,0.4554639,-0.06137387,9.03999979794025,10
-18.00082,0.2833335,-33.47651,2.5853881872129545,-0.367366252916499,-0.5064225515897647,3.638024,57.71452,0.03552422,0.02795034,0.4823774,-0.01504844,9.05999979749322,10
-17.94716,0.4833335,-33.44256,2.7852627814627926,0.1043930988938958,-0.8698276552857891,7.275062,56.61884,0.001469435,0.05586235,0.4732768,-0.03007609,9.07999979704618,10
-17.89351,0.6833335,-33.40862,2.94471925490844,0.5661513011007648,-1.2115330079638404,10.90974,55.51088,359.8964,0.083705,0.4636655,-0.04506661,9.09999979659915,10
-17.73635,0.2833333,-33.33463,3.231264119588685,0.1129314460469814,-1.563629065545122,3.603388,60.49879,0.1419265,0.02778303,0.5034818,-0.01476914,9.11999979615211,10
-17.68253,0.4833335,-33.30203,3.293276561720811,0.3699979867125983,-1.8963370892480391,7.207732,59.4166,0.2159044,0.05552761,0.4945007,-0.02951809,9.13999979570508,10
-17.62873,0.6833334,-33.26945,3.299858381676618,0.6447665032048304,-2.1960061382899774,10.8118,58.32938,0.2213362,0.08320399,0.4849943,-0.04423175,9.15999979525805,10
-17.57494,0.8833333,-33.23687,3.2590859624040758,0.8849666748264562,-2.458543045650977,14.41409,57.22807,0.1557638,0.1107786,0.474973,-0.05889745,9.17999979481101,10
-17.41888,0.2833332,-33.198,3.4064862694064235,0.1845759259289232,-2.7231637008797627,3.538632,65.4659,0.2759843,0.02727405,0.5404023,-0.01467008,9.19999979436398,10
-17.36442,0.4833331,-33.16853,3.499116558096551,-0.4244269621929526,-2.938969503607229,7.080737,64.40058,0.4863995,0.05451085,0.531637,-0.02932112,9.21999979391694,10
-17.30998,0.6833332,-33.13906,3.4268018441122567,-0.0393330592907136,-3.1125427093771947,10.62505,63.33926,0.6317744,0.08168183,0.5223229,-0.04393789,9.23999979346991,10
-17.1047,0.2833333,-33.11143,3.4942425301108475,-0.3050417042290994,-3.273108119866471,3.467887,71.76102,0.3765201,0.02644136,0.5857447,-0.01507322,9.25999979302287,10
-17.04903,0.4833334,-33.08683,3.4972553869226,-0.5556266547550297,-3.3819782484694763,6.941122,70.70789,0.6896521,0.05284756,0.577257,-0.03012738,9.27999979257584,10
-16.99339,0.6833333,-33.06222,3.36066333065156,-0.1251610678526308,-3.4873901490788377,10.41831,69.66502,0.9386346,0.07918084,0.5681909,-0.04516096,9.2999997921288,10
-16.74684,0.2833335,-33.05754,3.375900368863052,-0.3454993307630234,-3.577508881622581,3.411942,76.49976,0.3690555,0.0253721,0.6187394,-0.01590246,9.31999979168177,10
-16.69026,0.4833334,-33.03795,3.315559643312989,-0.5507140023210522,-3.616475710734562,6.829046,75.44867,0.6736821,0.05069923,0.6104894,-0.03179978,9.33999979123473,10
-16.63369,0.6833332,-33.01836,3.128473142529746,-0.0748780815666784,-3.6495434341954183,10.25016,74.40765,0.9172929,0.07596914,0.6016461,-0.04766179,9.3599997907877,10
-16.57715,0.8833334,-32.99878,2.8785924848965667,0.3904690500000325,-3.640115657279246,13.67405,73.36941,1.099966,0.1011561,0.5922191,-0.06347293,9.37999979034066,10
-16.52061,0.9766706,-32.97921,2.7407480089348724,-0.0596496353260622,-3.6185695206823816,17.09967,72.32642,1.220792,0.1262364,0.5822179,-0.07921787,9.39999978989363,10
-16.26364,0.2833335,-33.01292,2.5382970604858066,-0.5202569989391481,-3.5483552288698377,3.36428,79.27129,0.2467149,0.02397927,0.6375781,-0.01706805,9.41999978944659,10
-16.20662,0.4833333,-32.99833,2.2846984163836925,-0.086376274661043,-3.454269153220398,6.731441,78.21446,0.429344,0.04791526,0.6295106,-0.03412959,9.43999978899956,10
-16.14962,0.6833332,-32.98375,1.989680496298332,0.3370154847132485,-3.321564910420236,10.10039,77.16038,0.5504589,0.07179819,0.6208507,-0.05115412,9.45999978855252,10
-15.92388,0.2833333,-33.00692,1.894313879404772,-0.1550596140345301,-3.192475445897156,3.312549,80.59116,0.09835988,0.02260005,0.6464416,-0.01803832,9.47999978810549,10
-15.86704,0.4833334,-32.99635,1.729589275484786,0.0626648403045391,-3.048725208501775,6.62536,79.52467,0.13504,0.04517199,0.638483,-0.03605513,9.49999978765845,10
-15.81021,0.6833334,-32.98577,1.528624561587609,0.2976036695662885,-2.872417425591731,9.936957,78.45213,0.1076849,0.06768323,0.6299422,-0.05404385,9.51999978721142,10
-15.566,0.2833335,-33.00665,1.502354700958252,-0.142827504586976,-2.697610965997786,3.26422,80.95765,359.9592,0.02143375,0.6489112,-0.01875995,9.53999978676438,10
-15.50956,0.4833334,-32.99896,1.4398586778755256,-0.5937475830102239,-2.491066841816856,6.526165,79.88247,359.8571,0.04284165,0.6410147,-0.03749813,9.55999978631735,10
-15.45315,0.6833334,-32.99127,1.286020922163564,-0.1501797882871031,-2.304254290961957,9.784369,78.79364,359.6918,0.0642013,0.6325504,-0.05619765,9.57999978587031,10
-15.39675,0.8833333,-32.98358,1.1131703218363462,0.2828990504181945,-2.098485957503854,13.03783,77.68346,359.4602,0.08549089,0.6235259,-0.07484826,9.59999978542328,10
-15.19078,0.2833334,-33.0103,1.0865907669373858,-0.1994885497016844,-1.9098845430629223,3.215738,79.34122,359.8247,0.02062148,0.6381541,-0.01908912,9.61999978497624,10
-15.13501,0.4833333,-33.00346,0.9226596124726836,0.0279232612636328,-1.7533460466773256,6.426718,78.25918,359.5884,0.04121905,0.6302363,-0.03815619,9.63999978452921,10
-15.07926,0.6833332,-32.99661,0.7444639742753942,0.2725493035818688,-1.5881796608196694,9.631666,77.1562,359.2889,0.06177407,0.6217747,-0.05718451,9.65999978408217,10
-15.02352,0.8833331,-32.98977,0.7404131986675591,-0.1581947097854558,-1.4503232061913671,12.82899,76.0248,358.9227,0.08226499,0.6127771,-0.07615829,9.67999978363514,10
-14.75465,0.2833333,-33.02355,0.7258702784515592,-0.5994276551261521,-1.3078015966768213,3.39966,81.29195,359.8108,0.02143178,0.6511329,-0.02057452,9.6999997831881,10
-14.69543,0.4833332,-33.0184,0.5920058560496955,-0.1461719167785597,-1.172243443081495,6.794276,80.21142,359.5571,0.04283691,0.6432382,-0.04112379,9.71999978274107,10
-14.63621,0.683333,-33.01326,0.4606209218147672,0.2965950240180844,-1.0374940367877592,10.18253,79.10712,359.2363,0.06419409,0.6347288,-0.06162836,9.73999978229403,10
-14.39719,0.2833335,-33.03977,0.5848332308311921,-0.1761044335007785,-0.947015621909472,3.532717,83.9556,359.8369,0.02196278,0.6685567,-0.02167421,9.759999781847,10
-14.33554,0.4833337,-33.0367,0.5274444407723085,0.0609950824739747,-0.8582007519848034,7.061565,82.87944,359.6061,0.04389622,0.6607302,-0.04333052,9.77999978139997,10
-14.2739,0.6833338,-33.03362,0.4619684216272546,0.3153090591822229,-0.7717244401248031,10.58465,81.77956,359.3057,0.06577827,0.652226,-0.06493847,9.79999978095293,10
-14.01451,0.2833334,-33.05923,0.6110514655850565,-0.1057473362932427,-0.7237988751236948,3.576585,85.8602,359.9189,0.02236718,0.6807899,-0.02177283,9.8199997805059,10
-13.95214,0.4833334,-33.05671,0.5245834473181521,0.1829953479212284,-0.6586684426894394,7.150381,84.79467,359.7708,0.0447047,0.6730466,-0.04352039,9.83999978005886,10
-13.88977,0.6833333,-33.0542,0.4192397946175656,0.488952598020113,-0.5959253193153238,10.71978,83.71032,359.5538,0.06698854,0.6645983,-0.0652159,9.85999977961183,10
-13.82743,0.8833332,-33.05169,0.3090146131080313,0.7598537880461976,-0.5393382026108675,14.28339,82.59804,359.2642,0.0891945,0.6554546,-0.08683682,9.87999977916479,10
-13.60977,0.2833335,-33.07841,0.3744685305239912,0.0896760242846629,-0.5253133706170736,3.572091,87.04659,0.03958508,0.02283703,0.688307,-0.021213,9.89999977871776,10
-13.54752,0.4833336,-33.07508,0.4421015634178484,-0.4896019509112262,-0.5209992472899749,7.143295,85.99672,0.01405914,0.04564561,0.6806473,-0.04239535,9.91999977827072,10
