pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-27.18069,0.8833332,-37.16166,0.230332005092233,0.2456132259287454,-0.0653683940761027,14.12916,85.49815,359.1285,0.0851883,0.6743031,-0.08902297,11.0999997518957,19
-26.97165,0.2833333,-37.16518,0.325894505854567,-0.4686817121045336,-0.0692769850887415,3.561388,87.62046,359.8509,0.0215236,0.6919664,-0.02245031,11.1199997514486,19
-26.90945,0.4833332,-37.16524,0.2509593561778054,-0.2597390757176103,-0.0691865047746418,7.121782,87.54163,359.6961,0.04301897,0.6905564,-0.04487656,11.1399997510016,19
-26.84727,0.6833331,-37.16531,0.1758615318520995,-0.0335817175929339,-0.0677410412482402,10.68093,87.45232,359.535,0.06446659,0.6884794,-0.06725303,11.1599997505546,19
-26.7851,0.883333,-37.16537,0.1141910436277413,0.1575197384031076,-0.0651583971600402,14.2388,87.35154,359.3659,0.08584576,0.6857378,-0.08955816,11.1799997501075,19
-26.51567,0.2833333,-37.16827,0.0998593835326104,0.1278296627502073,-0.0625105542783117,3.58995,89.51947,0.005340374,0.02227426,0.7037889,-0.02202262,11.1999997496605,19
-26.45303,0.4833337,-37.16768,0.0765305164269527,0.1441030175783485,-0.0586689392579202,7.179065,89.45547,0.006970641,0.04452327,0.7023553,-0.04401667,11.2199997492135,19
-26.39041,0.6833339,-37.16709,0.0582572826049911,0.1530237526938759,-0.0538996962921061,10.76716,89.391,0.004573503,0.06672249,0.7002337,-0.06596113,11.2399997487664,19
-26.15098,0.2833333,-37.16925,0.2483263929777521,-0.5390384824469223,-0.0511592561393499,3.56124,90.39943,0.07763321,0.02237546,0.7092096,-0.021571,11.2599997483194,19
-26.08883,0.4833332,-37.16836,0.1748554632414212,-0.3078633816954446,-0.0444129059302511,7.121357,90.34239,0.1520126,0.04472282,0.7077886,-0.04311284,11.2799997478724,19
-26.02671,0.683333,-37.16747,0.095539937321309,-0.0594738382438082,-0.0371577890794014,10.68055,90.28955,0.2235289,0.06702094,0.705685,-0.06460685,11.2999997474253,19
-25.76491,0.2833333,-37.16989,0.2349519198210927,-0.4864541380850855,-0.0326022542384549,3.635722,91.17812,0.1044304,0.02284994,0.713959,-0.02202307,11.3199997469783,19
-25.70143,0.4833333,-37.16941,0.1336277065363873,-0.2036356537392377,-0.0253351500092549,7.270507,91.12395,0.2055608,0.0456701,0.7124907,-0.0440179,11.3399997465312,19
-25.63798,0.6833332,-37.16893,0.0174052117328109,0.0963972226043357,-0.0178481261721117,10.90501,91.07579,0.3039893,0.06844051,0.7103055,-0.06596755,11.3599997460842,19
-25.57454,0.8833331,-37.16845,-0.0994132892524817,0.3613739460948979,-0.0103608671175194,14.53855,91.03346,0.4007246,0.09113588,0.7074063,-0.08784416,11.3799997456372,19
-25.51112,0.9766704,-37.16797,-0.2025359839037115,0.4251942394371972,-0.0031168316223357,18.1711,90.99682,0.4963944,0.1137328,0.7037965,-0.1096264,11.3999997451901,19
-25.2525,0.2833333,-37.17197,-0.255617384824145,0.3701002278122269,0.0037498018233605,3.622193,92.13579,0.1386081,0.02279791,0.7197757,-0.02192144,11.4199997447431,19
-25.18925,0.4833334,-37.17195,-0.3138859927026978,0.3614574867970988,0.0112523325890734,7.243446,92.08517,0.274178,0.04556583,0.7183113,-0.0438149,11.4399997442961,19
-25.12603,0.6833334,-37.17193,-0.3626255407716243,0.3459499533918639,0.019055000826178,10.86377,92.04281,0.4078206,0.06828162,0.7161294,-0.06565837,11.459999743849,19
-24.89736,0.2833333,-37.17511,-0.2028771537535263,-0.3700525095091237,0.0236437013280692,3.560412,93.95937,0.2278155,0.0226474,0.7307154,-0.02135656,11.479999743402,19
-24.83512,0.4833334,-37.17547,-0.2865031963331539,-0.1623300221106802,0.0318137443816439,7.119957,93.91711,0.4533653,0.04526605,0.7292765,-0.04268611,11.499999742955,19
-24.7729,0.6833332,-37.17583,-0.3644927491935235,0.0630950949317856,0.0393746700582156,10.67864,93.88873,0.6784143,0.06783462,0.7271318,-0.06396817,11.5199997425079,19
-24.52394,0.2833333,-37.17838,-0.2184220741891565,-0.3863615777518072,0.0414736809252218,3.49763,94.38937,0.2722162,0.02247913,0.7332738,-0.02077642,11.5399997420609,19
-24.46274,0.4833332,-37.17834,-0.2936957801884112,-0.1255314388166941,0.0455930529119257,6.994464,94.35102,0.5425214,0.04493071,0.731869,-0.04152731,11.5599997416139,19
-24.40155,0.683333,-37.17831,-0.3753928044263332,0.1530012006541929,0.0484810092557026,10.48999,94.32914,0.8130697,0.06733207,0.7297798,-0.06222969,11.5799997411668,19
-24.34038,0.8833331,-37.17827,-0.4503924385325106,0.3969655711338831,0.0498924272335656,13.98454,94.32403,1.085802,0.08966391,0.7270086,-0.08286747,11.5999997407198,19
-24.13299,0.2833333,-37.1801,-0.2403158796070243,-0.2996615247843197,0.0453212722113463,3.4391,94.09733,0.2887976,0.02229002,0.7315493,-0.0202468,11.6199997402728,19
-24.07278,0.4833332,-37.17938,-0.2051997867258812,-0.0725633946759601,0.0441824277039657,6.877015,94.06034,0.5760887,0.04455268,0.7301807,-0.04046506,11.6399997398257,19
-24.01259,0.6833332,-37.17867,-0.1748273242430755,0.172237269421322,0.0426993642319146,10.31406,94.04059,0.8636951,0.06676865,0.7281513,-0.06064055,11.6599997393787,19
-23.95242,0.8833331,-37.17796,-0.1356602640954207,0.3824700309439285,0.0408002446420852,13.75021,94.03836,1.153671,0.08891772,0.7254631,-0.0807557,11.6799997389317,19
-23.68534,0.2833333,-37.18055,0.0928705154151998,-0.3478886532844862,0.0363844986630113,3.387836,92.06518,0.1721837,0.02160307,0.7193887,-0.02023272,11.6999997384846,19
-23.62617,0.4833334,-37.17971,0.0883871749090801,-0.1545226367182069,0.0362204475563459,6.774397,92.01765,0.3418792,0.04317869,0.7180643,-0.04043859,11.7199997380376,19
-23.56701,0.6833333,-37.17886,0.0847869104201493,0.0565452536600083,0.0362647119965586,10.16015,91.97993,0.5102091,0.06471077,0.716112,-0.06060334,11.7399997375906,19
-23.33053,0.2833333,-37.18051,0.2849352455161238,-0.4072696309004971,0.0318482168062814,3.330812,90.35841,0.0723609,0.02093379,0.7090023,-0.02016969,11.7599997371435,19
-23.27241,0.4833333,-37.17964,0.2779284137557312,-0.1607968951298439,0.0301228532210942,6.660285,90.30205,0.1415523,0.04184113,0.7077199,-0.04031368,11.7799997366965,19
-23.21431,0.6833333,-37.17878,0.2661660339125831,0.1033783329875313,0.0275866950712995,9.988868,90.24934,0.2079603,0.06270694,0.7058405,-0.06041808,11.7999997362494,19
-22.95896,0.2833336,-37.18063,0.2628980445688249,0.3329858538478372,0.0239782328185356,3.279097,88.6676,359.9529,0.02017787,0.6985596,-0.02028909,11.8199997358024,19
-22.90175,0.4833336,-37.18016,0.2945604395702865,0.3422901835913462,0.0143094364174913,6.557203,88.60102,359.9018,0.0403334,0.6973134,-0.04055583,11.8399997353554,19
-22.84456,0.6833335,-37.17969,0.3023923444656695,0.3980457651272991,0.0046480014516063,9.833932,88.53098,359.8463,0.06044676,0.6954972,-0.0607824,11.8599997349083,19
-22.78738,0.8833336,-37.17921,0.2995679055463824,0.4469369623318722,-0.0051975129514829,13.10963,88.45692,359.7861,0.08050458,0.693113,-0.08095355,11.8799997344613,19
-22.73021,0.9766706,-37.17874,0.2992334089029356,0.4356475809189294,-0.0154207952978211,16.38433,88.37821,359.7205,0.1004911,0.6901633,-0.1010527,11.8999997340143,19
-22.47347,0.2833332,-37.18117,0.4686654807157069,-0.4148447684155893,-0.0300063072965315,3.222991,85.33121,359.8041,0.01952066,0.6774847,-0.0203155,11.9199997335672,19
-22.41715,0.4833331,-37.18002,0.4133338502405408,-0.2424911043374761,-0.0400751998753179,6.444775,85.25241,359.6035,0.03901991,0.6762809,-0.04060899,11.9399997331202,19
-22.36085,0.6833332,-37.17888,0.3547525425360049,-0.0529230331031745,-0.0499971947981237,9.665274,85.16162,359.3969,0.0584823,0.6745412,-0.060864,11.9599997326732,19
-22.13194,0.2833331,-37.18071,0.4827957946698653,-0.5387253993907692,-0.0619661739718679,3.374728,85.10172,359.7936,0.02047464,0.6759892,-0.0212387,11.9799997322261,19
-22.07293,0.4833329,-37.1793,0.4127854625253917,-0.3147284029434221,-0.0697067186655999,6.748247,85.02135,359.5822,0.04092558,0.6747099,-0.04245318,11.9999997317791,19
-22.01394,0.683333,-37.17789,0.3356065561297185,-0.0735170079645281,-0.076251321993233,10.12046,84.92771,359.3641,0.06133498,0.6728444,-0.06362453,12.0199997313321,19
-21.76365,0.2833335,-37.18059,0.2645433993719486,0.1326382555922762,-0.0816349006787433,3.538015,86.87888,359.8283,0.02138508,0.6872926,-0.02231327,12.039999730885,19
-21.70181,0.4833336,-37.18026,0.2300475226468066,0.1180023050436969,-0.0855576744326853,7.074935,86.80099,359.6514,0.04274362,0.6859179,-0.04460057,12.059999730438,19
-21.64,0.6833338,-37.17994,0.1734766098113915,0.1493297438566684,-0.0878315564092773,10.61177,86.71124,359.4675,0.06406008,0.683888,-0.0668488,12.079999729991,19
-21.57821,0.8833337,-37.17961,0.1085852802751645,0.1733047496499888,-0.0885894096231467,14.14732,86.60865,359.2754,0.08530968,0.6812059,-0.08902691,12.0999997295439,19
-21.26792,0.2833333,-37.18328,0.2546070648960707,-0.5037032533189876,-0.0972176562772801,3.575235,88.8832,359.9313,0.02185228,0.6998544,-0.02226992,12.1199997290969,19
-21.20552,0.4833335,-37.1833,0.2185852802750787,-0.2574741979522799,-0.1024293171390411,7.149646,88.81507,359.858,0.04367756,0.6984504,-0.04451472,12.1399997286499,19
-21.14314,0.6833336,-37.18332,0.1718399754768143,0.005969355521363,-0.1070775276569051,10.72294,88.74168,359.7797,0.06545406,0.6963674,-0.06670984,12.1599997282028,19
-21.08078,0.8833338,-37.18334,0.1286332994826473,0.2343568745347771,-0.1112910214723683,14.29507,88.66231,359.6956,0.08716048,0.6936079,-0.08883359,12.1799997277558,19
-20.86192,0.2833333,-37.18524,0.1032292307433664,0.2615884275623736,-0.1152180901227453,3.571136,89.99502,0.06369824,0.02242655,0.7067204,-0.02163889,12.1999997273088,19
-20.79961,0.4833332,-37.18414,-0.2052745423189002,0.1699059536148822,-0.2202259307046645,7.141322,89.93967,0.1245885,0.04482827,0.7053141,-0.04324729,12.2199997268617,19
-20.73731,0.6833332,-37.18305,-0.4882020674654903,0.1246742695624505,-0.3160627734242993,10.71052,89.88769,0.1825551,0.06717997,0.7032239,-0.06480747,12.2399997264147,19
-20.49733,0.2833331,-37.18605,-0.7324097069798547,0.0725777787455121,-0.4029751261738781,3.59586,91.12902,0.09645794,0.02256631,0.7136689,-0.02181369,12.2599997259676,19
-20.43456,0.483333,-37.18565,-1.3071067817459951,0.0402746855488729,-0.6188930666446026,7.190756,91.07694,0.1897292,0.0451033,0.7122425,-0.04359997,12.2799997255206,19
-20.37181,0.683333,-37.18524,-1.8216085476193504,0.0544228352586839,-0.8147178435801123,10.78496,91.03032,0.2802693,0.06758904,0.7101153,-0.06534054,12.2999997250736,19
-20.30908,0.8833332,-37.18483,-2.2641859210941675,0.061706366029483,-0.9907821154427054,14.37814,90.98894,0.3690448,0.0900015,0.70729,-0.08701031,12.3199997246265,19
-20.00937,0.2833332,-37.19257,-2.988099643332028,0.0887822309763324,-1.3046624280902606,3.636658,91.74017,0.1155158,0.02281673,0.7173788,-0.02207341,12.3399997241795,19
-19.94587,0.4833333,-37.19252,-3.6297050198804026,0.162309100301715,-1.5851970947871905,7.272338,91.69026,0.228052,0.04560363,0.7159259,-0.04411804,12.3599997237325,19
-19.88239,0.6833336,-37.19247,-4.178540170776811,0.2289712557299236,-1.8329462205623344,10.90704,91.64716,0.3384768,0.06833787,0.7137524,-0.06611183,12.3799997232854,19
-19.81894,0.8833337,-37.19242,-4.624176216196423,0.2354526193639114,-2.048551269548483,14.54122,91.6107,0.4474896,0.09099844,0.710861,-0.08803638,12.3999997228384,19
-19.61111,0.2833333,-37.19592,-5.06388482532957,-0.5972680956274659,-2.460055938179337,3.589506,93.3482,0.1854699,0.02266642,0.72707,-0.02167353,12.4199997223914,19
-19.54841,0.4833336,-37.19638,-5.607592096336695,-0.4071428955619503,-2.81642120997752,7.178063,93.30502,0.3684976,0.0453033,0.7256358,-0.04331932,12.4399997219443,19
-19.48572,0.6833337,-37.19685,-6.0323222322227785,-0.1998032010484394,-3.122787562033494,10.76571,93.27311,0.5505342,0.0678891,0.723489,-0.06491639,12.4599997214973,19
-19.25735,0.2833336,-37.19931,-6.328975871907975,-0.0275197703757321,-3.3805557404224373,3.527982,94.36928,0.2515277,0.02253033,0.7331523,-0.02108935,12.4799997210503,19
-19.19565,0.4833337,-37.19966,-6.824385855930679,-0.076026501602332,-3.805117756811054,7.05513,94.33213,0.5011704,0.04503264,0.7317479,-0.04215245,12.4999997206032,19
-19.13396,0.6833338,-37.2,-7.183565940155994,-0.0785696161776258,-4.166260896214848,10.58136,94.31029,0.7508135,0.0674854,0.7296476,-0.06316918,12.5199997201562,19
-19.07229,0.8833336,-37.20034,-7.399586783907228,-0.0884655202576912,-4.465829516115623,14.10628,94.30405,1.00245,0.08986579,0.7268544,-0.0841172,12.5399997197092,19
-18.78447,0.2833333,-37.20283,-7.695189541701163,0.5612575614568609,-4.700937106321547,3.46045,94.78876,0.2967109,0.02234432,0.7356397,-0.02047128,12.5599997192621,19
-18.72388,0.4833333,-37.20274,-7.858267301106869,0.3263535645896059,-5.114645710227435,6.919635,94.75555,0.5919956,0.04465962,0.7342724,-0.04091401,12.5799997188151,19
-18.66331,0.6833333,-37.20265,-7.891908946444261,0.1128452750909301,-5.448320948102047,10.37795,94.74017,0.8878825,0.06692751,0.7322318,-0.06131333,12.5999997183681,19
-18.41023,0.2833332,-37.21121,-7.790338686990735,-0.1336282227842745,-5.704790700008704,3.40492,95.09348,0.2486829,0.0216538,0.7374573,-0.02045601,12.619999717921,19
-18.35068,0.4833332,-37.2122,-7.775456260870866,-0.1473579514827212,-6.037952344927788,6.808639,95.05563,0.4948812,0.04327584,0.7361237,-0.04088885,12.639999717474,19
-18.29114,0.6833331,-37.21319,-7.657184778112319,-0.1151249797454047,-6.280912199406647,10.21154,95.03236,0.7409614,0.0648537,0.734138,-0.06127959,12.6599997170269,19
-18.23162,0.8833331,-37.21418,-7.4309882879052225,-0.0902448124099662,-6.43766923894232,13.61352,95.02387,0.9886529,0.08636774,0.7315025,-0.08161007,12.6799997165799,19
-18.17212,0.9766703,-37.21517,-7.0923429662061785,-0.126033541747856,-6.512400446374457,17.01454,95.03065,1.239808,0.1077992,0.7282202,-0.1018626,12.6999997161329,19
-18.17519,0.2833335,-37.31471,-6.739894587725647,-0.1691739745828184,-6.571203259226703,3.344782,97.6235,0.1928948,0.02048529,0.752196,-0.02085477,12.7199997156858,19
-18.11691,0.4833333,-37.31918,-6.297466150458151,-0.1663510473277348,-6.548884868880752,6.688472,97.58057,0.3819085,0.04093473,0.7508898,-0.04169326,12.7399997152388,19
-18.05864,0.6833332,-37.32364,-5.761168839080852,-0.1708808214144387,-6.450779893944411,10.03134,97.54851,0.5699526,0.06134337,0.748943,-0.06249026,12.7599997147918,19
-18.15918,0.2833334,-37.4599,-5.3404500145408775,0.4842090904574302,-6.277477841628578,3.286441,101.0913,0.0904334,0.01883144,0.7717989,-0.02164008,12.7799997143447,19
-18.10262,0.4833335,-37.46947,-4.685146200707619,0.25467211854239,-6.091413491360164,6.572007,101.0395,0.1779941,0.03764172,0.7705173,-0.04325618,12.7999997138977,19
-18.04609,0.6833337,-37.47903,-3.965613177048281,0.0465311975876499,-5.8339999424862725,9.8564,100.9923,0.2618147,0.05640444,0.7686024,-0.06483629,12.8199997134507,19
-18.10969,0.2833333,-37.63891,-3.178835943658573,-0.1945752653168189,-5.51199831164519,3.235381,105.7081,0.0314034,0.01726514,0.7967774,-0.02233693,12.8399997130036,19
-18.05523,0.4833332,-37.65375,-2.4416937137622856,-0.2029381181212209,-5.133867968070884,6.469854,105.6513,0.05955091,0.03451088,0.7955133,-0.04465006,12.8599997125566,19
-18.00078,0.6833332,-37.66859,-1.6828555660213134,-0.1653378025813617,-4.695718632865109,9.70339,105.5958,0.08457372,0.05172331,0.7936161,-0.06692149,12.8799997121096,19
-17.94635,0.8833333,-37.68342,-0.9001883394790333,-0.135090528403185,-4.205486952384497,12.93581,105.5408,0.1046196,0.06887472,0.7910869,-0.08914234,12.8999997116625,19
-17.99285,0.2833334,-37.91127,-0.0915661039374828,-0.1655120533266511,-3.6712471926198944,3.265753,110.0449,359.9351,0.01587096,0.819053,-0.02367298,12.9199997112155,19
-17.93973,0.4833333,-37.93196,0.8153333902578712,-0.2032859429695921,-3.078143027877026,6.530529,109.9801,359.8663,0.03172402,0.8177605,-0.04732063,12.9399997107685,19
-17.88663,0.6833332,-37.95265,1.7054443432021138,-0.1950968018269231,-2.4497485699486674,9.794271,109.9109,359.793,0.04754547,0.8158044,-0.07092381,12.9599997103214,19
-17.83355,0.8833331,-37.97332,2.5811629238128813,-0.1942606144056553,-1.7953352893969026,13.05746,109.8364,359.7135,0.06331625,0.8131862,-0.09447303,12.9799997098744,19
-17.90107,0.2833335,-38.19771,3.245990666230563,0.4661952291799708,-1.1218876810357443,3.524636,116.0744,359.9268,0.01573791,0.8480011,-0.0264291,12.9999997094274,19
-17.84638,0.4833336,-38.22601,4.036921343290958,0.2420244485019501,-0.3990459405659337,7.048262,116.0086,359.8493,0.0314561,0.8465264,-0.05282668,13.0199997089803,19
-17.79172,0.6833336,-38.25427,4.779324002467815,0.0392495755629315,0.323463298253074,10.57271,115.9371,359.7647,0.04713271,0.8442499,-0.07919108,13.0399997085333,19
-17.73707,0.8833337,-38.28253,5.475599578010048,-0.1964905182975467,1.0354229035756148,14.09633,115.8591,359.6738,0.06275679,0.8411747,-0.1054781,13.0599997080863,19
-17.67729,0.2833335,-38.53361,6.034823517222876,-0.199487175160582,1.7612861167854987,3.558284,122.5887,0.005748333,0.01495611,0.8766752,-0.02720711,13.0799997076392,19
-17.62496,0.4833334,-38.56704,6.500785155869538,-0.1565207711824449,2.456709961214372,7.11597,122.5303,0.005278989,0.02987546,0.8751622,-0.05439425,13.0999997071922,19
-17.57265,0.6833334,-38.60045,6.875781967366299,-0.1209072375541883,3.110942045920517,10.67265,122.4713,0.001077315,0.04476149,0.8728064,-0.08152147,13.1199997067451,19
-17.4541,0.2833334,-38.77974,6.930993697922082,0.574325835500878,3.723599027436009,3.586915,124.0792,0.08777321,0.01534999,0.8828278,-0.02728447,13.1399997062981,19
-17.40141,0.4833331,-38.81357,7.115890080277563,0.3849331669675687,4.310521773312281,7.173204,124.0289,0.1725867,0.0306822,0.8812913,-0.05453668,13.1599997058511,19
-17.34875,0.6833331,-38.84739,7.160413451309578,0.2169365978319299,4.826262769275303,10.7585,123.9836,0.2549551,0.04597933,0.8788921,-0.08172769,13.179999705404,19
-17.29609,0.8833331,-38.8812,7.067301123649868,0.0159746690836511,5.259921515792748,14.34284,123.943,0.3355332,0.06122704,0.8756331,-0.1088309,13.199999704957,19
-17.16399,0.2833335,-38.97497,7.048747092458248,-0.7845815742845337,5.626486077756944,3.567767,122.1441,0.04346908,0.01538953,0.8747987,-0.02706212,13.21999970451,19
-17.11089,0.4833335,-39.00746,6.946917719199481,-0.5627803365180173,6.006317731753882,7.134455,122.0899,0.08426679,0.03076418,0.8732821,-0.05408684,13.2399997040629,19
-17.05781,0.6833335,-39.03995,6.700682270012525,-0.3242525067213631,6.287961013159226,10.70017,122.0378,0.1219898,0.04610436,0.8709201,-0.08105165,13.2599997036159,19
-17.00473,0.8833336,-39.07242,6.314393095416639,-0.1212683784111103,6.4614323610598845,14.26488,121.9875,0.1569591,0.06139602,0.8677159,-0.1079299,13.2799997031689,19
-16.80338,0.2833333,-39.15476,5.983049707553505,0.6003599653792442,6.67503087448555,3.634051,115.8526,359.9748,0.01665058,0.8469436,-0.02698497,13.2999997027218,19
-16.74648,0.4833332,-39.18278,5.75589908823463,0.3253121218005889,6.814811364330275,7.267067,115.7921,359.9458,0.03328081,0.8453984,-0.05393471,13.3199997022748,19
-16.68959,0.6833331,-39.2108,5.40046934594576,0.0716598702468432,6.840881150735527,10.89902,115.7292,359.9127,0.04987356,0.8430043,-0.08082219,13.3399997018278,19
-16.47843,0.2833333,-39.24944,5.067548607258411,0.5053307836920532,6.925230373733726,3.597155,110.3132,359.9875,0.01784218,0.8203141,-0.02582143,13.3599997013807,19
-16.41963,0.4833333,-39.27139,4.818019965613088,0.2944713921560455,6.929892331405199,7.193242,110.2541,359.9713,0.03566234,0.8188148,-0.0516093,13.3799997009337,19
-16.36085,0.6833333,-39.29333,4.45747510615975,0.1050078844888246,6.823379543416216,10.78828,110.1934,359.9514,0.0534433,0.8165099,-0.07733823,13.3999997004867,19
-16.30209,0.8833333,-39.31528,3.994444634174137,-0.1174210931690045,6.598841440802147,14.38227,110.1309,359.9283,0.07117407,0.813403,-0.1029786,13.4199997000396,19
-16.01511,0.2833332,-39.31964,3.765666954742379,-0.1071064026193436,6.528838975374796,3.530465,103.8101,0.06088331,0.01942312,0.7866056,-0.02391496,13.4399996995926,19
-15.95502,0.4833333,-39.33325,3.448492831101566,-0.0508282721799391,6.361690655959976,7.059912,103.7581,0.1187866,0.0388228,0.7851768,-0.04779924,13.4599996991456,19
-15.89496,0.6833332,-39.34685,3.052442951062396,-0.0019025498445596,6.0928685378529295,10.5884,103.7092,0.174122,0.05818112,0.7830037,-0.07163063,13.4799996986985,19
-15.83491,0.8833333,-39.36046,2.587076098951417,-0.013645522243969,5.71797531786536,14.11576,103.6638,0.2292713,0.0774922,0.7800903,-0.09537482,13.4999996982515,19
-15.62731,0.2833335,-39.33467,2.470927296905163,-0.0327419102621677,5.507242075366676,3.466059,99.36124,0.1527269,0.02058402,0.762074,-0.02219634,13.5199996978045,19
-15.5672,0.4833335,-39.34183,2.288379735064707,-0.0058754241321554,5.215551280035392,6.931053,99.31777,0.3035143,0.04114519,0.7607039,-0.04436209,13.5399996973574,19
-15.50712,0.6833334,-39.34901,2.050784938074776,0.0136382183930704,4.841217041260137,10.39495,99.28362,0.4556464,0.06167901,0.7586387,-0.06646475,13.5599996969104,19
-15.2801,0.2833332,-39.32611,1.7695255489780024,-0.0275169410582292,4.382776646234177,3.415131,95.32288,0.1565188,0.02107857,0.7388217,-0.02110665,13.5799996964633,19
-15.22052,0.483333,-39.32891,1.6165920127186857,-0.0760244952845651,4.1276972995461705,6.829009,95.27987,0.3127115,0.0421429,0.7375011,-0.04217409,13.5999996960163,19
-15.16096,0.6833328,-39.33171,1.4253053209737363,-0.078568595769462,3.822173740340269,10.24203,95.24597,0.4676347,0.06316365,0.7355255,-0.0631983,13.6199996955693,19
-15.10141,0.8833327,-39.33451,1.208222444281699,-0.0884655322799158,3.46706253475503,13.65415,95.22117,0.6223695,0.08412195,0.7328969,-0.08416047,13.6399996951222,19
-14.81555,0.2833335,-39.30497,0.8984361872534343,0.5612567602365189,3.2385825273674484,3.359851,90.04583,0.04680588,0.02101009,0.707077,-0.02044927,13.6599996946752,19
-14.75693,0.4833334,-39.3042,0.8084051559729293,0.3263528416879634,3.010114063058545,6.718423,89.99309,0.0922481,0.04200413,0.7058157,-0.04086262,13.6799996942282,19
-14.69832,0.6833333,-39.30343,0.6925966526005567,0.1128450588651094,2.7546317017541853,10.07606,89.94265,0.1349397,0.06295604,0.7039487,-0.06123498,13.6999996937811,19
-14.44345,0.2833332,-39.27841,0.5645479730416181,-0.1336279548977302,2.4747856646455237,3.303742,86.70172,359.9576,0.02070793,0.6861866,-0.02005717,13.7199996933341,19
-14.38586,0.4833332,-39.27584,0.5434645004652943,-0.1473577534644709,2.268198016523975,6.606452,86.64119,359.9117,0.04139246,0.6849722,-0.04009171,13.7399996928871,19
-14.32829,0.683333,-39.27327,0.5032528744505367,-0.1151244589565354,2.047220095602356,9.907797,86.57765,359.8628,0.06203957,0.6831899,-0.06007947,13.75999969244,19
-14.27074,0.8833331,-39.27071,0.4579594276087881,-0.0902438014104999,1.8154053668079229,13.20811,86.51053,359.8095,0.0826291,0.6808413,-0.08001149,13.779999691993,19
-14.2132,0.9766706,-39.26815,0.4216524984510172,-0.1260320839223444,1.5764724612800407,16.50743,86.43922,359.7514,0.1031442,0.6779289,-0.09987152,13.799999691546,19
-13.95749,0.2833335,-39.23769,0.4933201205070396,-0.1691729777835178,1.4239102201281213,3.246328,82.70962,359.8375,0.0203256,0.6604844,-0.01977946,13.8199996910989,19
-13.90095,0.4833333,-39.23333,0.5450867603994851,-0.1663505939678727,1.269831418796251,6.491542,82.63918,359.6708,0.04062921,0.6593189,-0.03953718,13.8399996906519,19
-13.84443,0.6833332,-39.22896,0.5912442742032162,-0.1708808626210515,1.1184779688531137,9.735579,82.55867,359.4988,0.06089435,0.6576238,-0.05925711,13.8599996902049,19
-13.61983,0.2833334,-39.20235,0.4609082268669979,0.4842078277752894,0.9870159791224964,3.194866,79.42404,359.7627,0.02012209,0.638724,-0.01940365,13.8799996897578,19
-13.56428,0.4833332,-39.19619,0.494798984911819,0.2546705424983304,0.8800429838286377,6.38852,79.34773,359.5209,0.04022281,0.6375987,-0.03878635,13.8999996893108,19
-13.50875,0.6833331,-39.19004,0.5205938892305468,0.0465291342949871,0.7805645306186193,9.580877,79.25722,359.2729,0.06028618,0.635976,-0.05813306,13.9199996888638,19
-13.25922,0.2833335,-39.16182,0.5525807797777063,-0.1945774182534663,0.6928781294979203,3.530237,80.23611,359.7781,0.02230807,0.6441033,-0.02132769,13.9399996884167,19
-13.19779,0.4833336,-39.15521,0.3310697602755077,0.4373735640843243,0.6003070633356273,7.05926,80.15923,359.5512,0.04458892,0.6428096,-0.0426294,13.9599996879697,19
-13.13638,0.6833338,-39.14861,0.3405081132654288,0.1846980884659179,0.5430584367441682,10.58826,80.06741,359.3172,0.066829,0.6409038,-0.06389266,13.9799996875226,19
-13.075,0.8833337,-39.14201,0.3357695182627864,-0.0465811914898994,0.4951107700141648,14.11732,79.95956,359.0741,0.08900837,0.6383875,-0.085098,13.9999996870756,19
-12.76611,0.2833335,-39.10739,0.3310876280901631,-0.3108259754121789,0.4601229490513105,3.563377,81.94694,359.8608,0.02267801,0.6554205,-0.02130379,14.0199996866286,19
-12.7042,0.4833333,-39.10112,0.3621618008651399,-0.3423276709815546,0.4174280278316615,7.125853,81.8778,359.7168,0.0453285,0.6541014,-0.04258348,14.0399996861815,19
-12.64231,0.6833332,-39.09485,0.3762954313855129,-0.3278661479398275,0.3795886569600171,10.68712,81.79896,359.5671,0.06792845,0.6521499,-0.0638161,14.0599996857345,19
-12.58043,0.8833332,-39.08858,0.3880907712921182,-0.3207572435653048,0.3496281647805261,14.24712,81.70947,359.4103,0.09045584,0.6495683,-0.08498096,14.0799996852875,19
-12.36232,0.2833333,-39.06239,0.2117055060103272,0.3459713339615059,0.294495284342311,3.592471,83.01591,0.005669418,0.02350597,0.6623973,-0.02073611,14.0999996848404,19
-12.3001,0.4833334,-39.05469,0.3019447848858352,0.1280736797764603,0.27421757964661,7.184144,82.96068,0.008482022,0.04698705,0.6610583,-0.04144329,14.1199996843934,19
-12.23791,0.6833333,-39.04699,0.3776358154344628,-0.0684275237528486,0.257544268812822,10.77483,82.90512,0.007766678,0.07041533,0.6590707,-0.06210434,14.1399996839464,19
-12.17573,0.8833331,-39.03929,0.4539718723535433,-0.2978939597902559,0.2471248325332098,14.36449,82.8488,0.003483443,0.09376796,0.6564369,-0.08269835,14.1599996834993,19
-11.89813,0.2833332,-39.00677,0.2744518379245857,0.3456961085447781,0.2068438957752718,3.570225,83.90167,0.0810187,0.02364002,0.6681518,-0.02029867,14.1799996830523,19
