pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-31.58418,0.6833333,-23.4938,0.3806503327155148,0.6042458674904619,0.3503011306219576,10.57659,33.22724,359.1756,0.08626907,0.2853272,-0.03321625,10.1599997729063,19
-31.54549,0.8833332,-23.4457,0.4008001313868377,0.354741462216011,0.3637604737205535,14.09396,32.41692,358.7978,0.1148939,0.278245,-0.04424132,10.1799997724593,19
-31.35281,0.2833333,-23.2565,0.4086645398497133,0.1198729469434263,0.3659261643798821,3.562966,37.39621,359.861,0.02905826,0.3204622,-0.01111453,10.1999997720122,19
-31.31281,0.4833331,-23.20884,0.4143514270864266,-0.154721270714612,0.3662682489640865,7.12308,36.65074,359.6747,0.05807928,0.3139717,-0.02222062,10.2199997715652,19
-31.27282,0.6833335,-23.16119,0.4424594162908128,-0.2033323706262761,0.3935021439734498,10.67932,35.88696,359.4396,0.08703243,0.307171,-0.03330134,10.2399997711182,19
-31.10385,0.2833333,-22.98989,0.4569966912878378,-0.2127409402079557,0.4070618987896495,3.592834,38.85685,-0.002140348,0.029557,0.3324661,-0.01044494,10.2599997706711,19
-31.06418,0.4833331,-22.94134,0.4684454914173948,-0.2362627223025049,0.4167346241933494,7.184596,38.12643,359.9502,0.05907848,0.3259952,-0.02087439,10.2799997702241,19
-31.02452,0.6833333,-22.8928,0.3392616785598399,0.3930750151146749,0.2948363147970099,10.77437,37.38643,359.8555,0.08853049,0.3191971,-0.03127981,10.2999997697771,19
-30.84269,0.2833333,-22.70591,0.329610122727054,0.1310252477185988,0.280038444995899,3.562429,39.5953,0.05841025,0.02941843,0.3385207,-0.01004844,10.31999976933,19
-30.80355,0.4833333,-22.65761,0.3158654085859993,-0.1163887583482731,0.2621366543811803,7.124077,38.87281,0.07203964,0.05879737,0.3320807,-0.02008246,10.339999768883,19
-30.76443,0.6833332,-22.60933,0.1459032960195436,0.3167603180311947,0.0941070448595517,10.68461,38.14484,0.04017003,0.08810886,0.3253128,-0.03009364,10.359999768436,19
-30.72532,0.8833332,-22.56105,0.1081747212804309,0.0986181024221637,0.0474464096330038,14.24342,37.40549,359.9613,0.1173233,0.3182242,-0.04007199,10.3799997679889,19
-30.56844,0.2833333,-22.40548,0.0635742337705345,-0.1048886432659574,-0.0064096843285206,3.636313,40.11464,0.07916902,0.03004004,0.3427667,-0.01023261,10.3999997675419,19
-30.52829,0.4833333,-22.35631,0.0227364588927514,-0.3481210604999064,-0.0574347794174379,7.272299,39.39695,0.1128252,0.06003999,0.3363327,-0.02045195,10.4199997670949,19
-30.48816,0.6833333,-22.30715,0.0074178437833438,-0.3653702117133661,-0.0764680182572661,10.90803,38.67483,0.1003669,0.0899734,0.3295528,-0.03065018,10.4399997666478,19
-30.31834,0.2833334,-22.13641,-0.0164235882902197,-0.3434166464265846,-0.1024909963890934,3.628943,40.92275,0.100827,0.02997293,0.3493744,-0.01024473,10.4599997662008,19
-30.27788,0.4833333,-22.08767,-0.0378789222380362,-0.3355761223795203,-0.1251583536077625,7.257807,40.20933,0.1565773,0.05990592,0.3429654,-0.02047584,10.4799997657537,19
-30.23743,0.6833333,-22.03894,-0.194609573860145,0.3251233844478925,-0.2735968581823407,10.88602,39.49295,0.16692,0.08976767,0.3362051,-0.03068298,10.4999997653067,19
-30.05447,0.2833336,-21.8528,-0.1525752129460258,0.0944358332009753,-0.2279943443175653,3.575881,42.65549,0.1849785,0.02965041,0.3634779,-0.009844678,10.5199997648597,19
-30.01427,0.4833338,-21.80499,-0.1155274881957773,-0.1216160050669922,-0.1851934968378188,7.152728,41.95215,0.3262902,0.05926204,0.3571137,-0.01967661,10.5399997644126,19
-29.97408,0.6833338,-21.75718,-0.2351142285523018,0.3428948557069347,-0.2924493541881254,10.73,41.25156,0.424335,0.088805,0.3503931,-0.02948591,10.5599997639656,19
-29.9339,0.8833337,-21.70939,-0.3546705997220662,0.7964287790295335,-0.3994682778679568,14.30685,40.54816,0.4784088,0.1182461,0.3433235,-0.03926378,10.5799997635186,19
-29.77851,0.2833333,-21.55558,-0.3395173860417699,0.3340084544991348,-0.3775709006296637,3.514028,43.24443,0.2390049,0.02927151,0.3682515,-0.009360013,10.5999997630715,19
-29.73925,0.4833331,-21.5083,-0.3139113874739863,-0.1393888905927531,-0.3465178233756028,7.029713,42.54882,0.4356384,0.05850582,0.3619328,-0.01870837,10.6199997626245,19
-29.70001,0.6833328,-21.46104,-0.4088780388661668,0.2812150642838311,-0.4237145801624997,10.54611,41.85958,0.5909273,0.08767172,0.3552646,-0.0280331,10.6399997621775,19
-29.66078,0.8833328,-21.41379,-0.3528147775674846,0.0505279906154648,-0.3613660558472062,14.06303,41.17157,0.7046781,0.1167425,0.3482537,-0.03732808,10.6599997617304,19
-29.46334,0.2833333,-21.21743,-0.2919251241734386,-0.1655235754100774,-0.2961136413836271,3.450041,43.38464,0.2760994,0.02886101,0.3693862,-0.008888831,10.6799997612834,19
-29.42521,0.4833335,-21.17061,-0.2158599201528481,-0.4213007470334458,-0.2182700801565467,6.901696,42.69503,0.5112563,0.05768304,0.36311,-0.01776329,10.6999997608364,19
-29.38709,0.6833333,-21.1238,-0.1465269620058436,-0.4510950248026109,-0.1395277443252531,10.35498,42.01419,0.7063011,0.08644246,0.3564949,-0.02661894,10.7199997603893,19
-29.2129,0.2833336,-20.94759,-0.0828991509394754,-0.44168593059889,-0.0646302730001124,3.397232,41.90881,0.17236,0.02821937,0.3574257,-0.009196707,10.7399997599423,19
-29.17527,0.4833336,-20.90171,-0.0148230206325692,-0.4463904590575897,0.0160147281063416,6.794935,41.21176,0.3034688,0.05640104,0.351171,-0.01838207,10.7599997594953,19
-29.13764,0.6833335,-20.85584,-0.0869829353967972,0.2017644420029876,-0.036442449249435,10.193,40.51712,0.393757,0.08452277,0.3445999,-0.02754817,10.7799997590482,19
-29.10003,0.8833337,-20.80998,-0.1518704317596864,0.698454950020424,-0.0821516298738593,13.59089,39.81996,0.4428396,0.1125586,0.3377186,-0.03668652,10.7999997586012,19
-28.95151,0.2833333,-20.66461,-0.0436410442136541,0.167629499230522,0.0282051427336185,3.342178,40.11873,0.08416956,0.02764467,0.3428275,-0.009312665,10.8199997581542,19
-28.91478,0.4833333,-20.6193,-0.098683749249286,0.3466032531442807,-0.0202310967840624,6.683746,39.41667,0.1275978,0.0552537,0.3365974,-0.01861198,10.8399997577071,19
-28.87807,0.6833335,-20.574,-0.1550751563201018,0.5427914850408151,-0.0706785239407317,10.02461,38.71185,0.1298648,0.0828055,0.3300744,-0.02789226,10.8599997572601,19
-28.71668,0.2833332,-20.41434,-0.0696175625424402,0.0636099084043481,0.0074599912621948,3.290937,38.64692,359.9624,0.0269888,0.3307732,-0.009811084,10.879999756813,19
-28.68004,0.4833331,-20.37014,0.0192527925662631,-0.4260608183478971,0.0875223848698283,6.580163,37.93642,359.8839,0.05394609,0.3245626,-0.01961091,10.899999756366,19
-28.6434,0.683333,-20.32595,-0.0197120241297561,-0.0212428789224847,0.0500919700332715,9.866844,37.21612,359.7632,0.08084524,0.3180782,-0.02939267,10.919999755919,19
-28.47043,0.2833332,-20.15129,0.0936313480521313,-0.2672284017237716,0.154636223148131,3.24037,36.63576,359.8713,0.02648823,0.314193,-0.009951905,10.9399997554719,19
-28.43463,0.4833331,-20.10748,0.2052157728235144,-0.4980901718309453,0.2553724363561898,6.477914,35.91978,359.7019,0.05294623,0.3079974,-0.01989248,10.9599997550249,19
-28.39883,0.6833333,-20.06369,0.169421460904271,-0.0479017874786508,0.215832452002477,9.712082,35.18904,359.4902,0.07935163,0.3015498,-0.02981387,10.9799997545779,19
-28.36305,0.8833332,-20.01991,0.1336433354304489,0.3917977823347651,0.1751282457916403,12.94208,34.43852,359.2341,0.1056813,0.294856,-0.0397054,10.9999997541308,19
-28.14846,0.2833333,-19.80225,0.2236077740361146,-0.0839690513943767,0.2450512512782729,3.266581,33.64208,359.7558,0.0266665,0.2893232,-0.01028684,11.0199997536838,19
-28.11307,0.4833333,-19.75736,0.1468844054433056,0.1500629615269025,0.153427736850702,6.528927,32.91885,359.4701,0.05330256,0.283126,-0.02056194,11.0399997532368,19
-28.07768,0.6833333,-19.71249,0.0650977633553715,0.4013089594326003,0.0568111134232545,9.786424,32.17393,359.1404,0.07988545,0.2766932,-0.03081664,11.0599997527897,19
-28.0423,0.8833332,-19.66763,0.1183725217347877,-0.022815121084952,0.0849347053854536,13.03879,31.40201,358.764,0.1063968,0.2700306,-0.04103993,11.0799997523427,19
-27.89084,0.2833336,-19.51148,0.1686187334269249,-0.4574280660597546,0.1107839449361378,3.52869,35.17392,359.7866,0.02878719,0.3020639,-0.01107732,11.0999997518957,19
-27.852,0.4833334,-19.4635,0.087554269905663,0.0024476574952755,0.0166818309410494,7.05356,34.45404,359.5284,0.05753846,0.295837,-0.02214126,11.1199997514486,19
-27.81317,0.6833336,-19.41554,0.0086560633080488,0.4518347257623539,-0.0745663548354897,10.57581,33.71176,359.2224,0.08623948,0.2893232,-0.03318962,11.1399997510016,19
-27.64289,0.2833336,-19.24588,0.1181581950751287,-0.0142436637647229,0.0126590287866754,3.562625,37.20556,359.8575,0.02906414,0.3188875,-0.01109419,11.1599997505546,19
-27.60302,0.4833334,-19.19812,0.2266326182260272,-0.4908108260142445,0.1005114063124246,7.122499,36.49411,359.67,0.05809188,0.3126789,-0.02217879,11.1799997501075,19
-27.56316,0.6833333,-19.15037,0.1547104211904084,-0.0728901020497619,0.0199751627874249,10.67872,35.76458,359.4359,0.08705289,0.3061624,-0.03323808,11.1999997496605,19
-27.3803,0.2833333,-18.96392,0.2349757116316873,-0.3057729671551702,0.0855800723854471,3.59278,38.69864,-0.001824899,0.02957187,0.3311643,-0.01040138,11.2199997492135,19
-27.34078,0.4833335,-18.91524,0.3056418735971355,-0.5235319806880169,0.1425873832923745,7.184463,38.00248,359.9529,0.05910779,0.3249733,-0.02078726,11.2399997487664,19
-27.30128,0.6833334,-18.86658,0.2140714660436913,-0.0602410748917291,0.0457237292675518,10.77434,37.29723,359.863,0.08857539,0.3184571,-0.03114915,11.2599997483194,19
-27.26179,0.8833335,-18.81794,0.1160554207285571,0.3925609797762981,-0.0564367082020691,14.36179,36.57693,359.7262,0.1179441,0.3116227,-0.04147666,11.2799997478724,19
-27.22231,0.9766704,-18.7693,0.1474428029673475,-0.0701033005367047,-0.0407178575269142,17.94624,35.83519,359.5397,0.1471845,0.3044774,-0.05175948,11.2999997474253,19
-27.03637,0.2833332,-18.58905,0.1766679182674373,-0.5432567686002796,-0.0255464536968723,3.570229,39.89943,0.07042692,0.02949137,0.3410116,-0.01005117,11.3199997469783,19
-26.99707,0.4833332,-18.54071,0.0813741403788341,-0.1219212511131627,-0.1202636613346737,7.139884,39.21357,0.0981769,0.05894347,0.3348617,-0.02008897,11.3399997465312,19
-26.95777,0.6833332,-18.49238,0.1313096211022824,-0.3513888513898493,-0.0789145934056279,10.7086,38.52343,0.08275242,0.08832783,0.3283806,-0.03010408,11.3599997460842,19
-26.79335,0.2833335,-18.33003,0.1796976149064981,-0.5657330614686609,-0.0378561497089666,3.647485,40.87296,0.09790561,0.03012004,0.3489662,-0.01031206,11.3799997456372,19
-26.75269,0.4833333,-18.28102,0.0879056237994113,-0.099026560755161,-0.1239430721412002,7.294885,40.19178,0.1525271,0.06020018,0.3428165,-0.02061077,11.3999997451901,19
-26.71203,0.6833336,-18.23203,-0.0005310948647974,0.3571910291545369,-0.2039942450051359,10.94157,39.50782,0.1635763,0.09020801,0.336313,-0.03088512,11.4199997447431,19
-26.53439,0.2833333,-18.05449,0.1094172357010769,-0.10205742668644,-0.0927910728799901,3.619478,41.80533,0.1153484,0.0298612,0.3565736,-0.01032749,11.4399997442961,19
-26.4935,0.4833334,-18.00632,0.056683573295583,0.1484929905196338,-0.1335030064198363,7.238992,41.12788,0.1880025,0.05968256,0.3504543,-0.02064155,11.459999743849,19
-26.45262,0.6833333,-17.95817,-0.0015175271737284,0.4162579013896456,-0.176258047478317,10.85809,40.44892,0.2178248,0.08943366,0.3439787,-0.03093184,11.479999743402,19
-26.41176,0.8833333,-17.91003,-0.0543336289409701,0.6489665337830971,-0.2108027971634811,14.47605,39.76282,0.2035389,0.1190814,0.3371535,-0.04118942,11.499999742955,19
-26.26188,0.2833332,-17.76551,0.0324792790959556,-0.0594033528943676,-0.1167385183314806,3.560467,43.53779,0.2056574,0.02951576,0.3706324,-0.009855299,11.5199997425079,19
-26.22141,0.4833332,-17.71825,-0.0814618764664487,0.1554641067745533,-0.2134922212640599,7.122046,42.87152,0.3701687,0.05899314,0.3645635,-0.01969796,11.5399997420609,19
-26.18095,0.683333,-17.671,-0.194550760786619,0.3875461007042029,-0.3072660588107201,10.68423,42.20981,0.4941632,0.08840264,0.3581348,-0.02951808,11.5599997416139,19
-26.0179,0.2833332,-17.51056,-0.1595842139356094,-0.0557424292215597,-0.2653400808724466,3.498409,44.26207,0.2578051,0.02912281,0.3764859,-0.009416348,11.5799997411668,19
-25.97825,0.4833332,-17.46395,-0.1163606981141569,-0.5095197851857232,-0.214860333095288,6.99851,43.60246,0.4756826,0.05820847,0.3704569,-0.01882065,11.5999997407198,19
-25.93861,0.683333,-17.41735,-0.1935106204925105,-0.0688092842073865,-0.2795828374816675,10.49946,42.95083,0.6546562,0.08722612,0.364074,-0.02820268,11.6199997402728,19
-25.89898,0.883333,-17.37075,-0.1137777491146856,-0.278901697224845,-0.1974430033187353,14.00119,42.30244,0.7949942,0.1161507,0.3573435,-0.0375549,11.6399997398257,19
-25.69382,0.2833334,-17.16815,-0.0317170699809423,-0.4738709436752424,-0.1137969498320732,3.436044,43.86124,0.2586433,0.02865369,0.373252,-0.009104436,11.6599997393787,19
-25.65527,0.4833335,-17.12203,-0.0948113120319007,0.0122100687006864,-0.1651903431836388,6.873383,43.20418,0.4784263,0.05726904,0.3672605,-0.01819447,11.6799997389317,19
-25.61673,0.6833335,-17.07591,-0.1543921371050629,0.4878021681819942,-0.2126038484987553,10.31202,42.5552,0.6601581,0.08582266,0.3609302,-0.02726486,11.6999997384846,19
-25.43512,0.2833333,-16.89328,-0.0093296302446468,0.0479286563679753,-0.0632639383692108,3.383525,42.14964,0.1532811,0.02802858,0.3593929,-0.009368288,11.7199997380376,19
-25.39722,0.4833333,-16.84795,-0.0371768678334483,0.3178543171112308,-0.0796306040485976,6.767198,41.48497,0.2674764,0.0560201,0.3534212,-0.01872411,11.7399997375906,19
-25.35933,0.6833332,-16.80262,-0.0751109616450982,0.6049940773985146,-0.1058111517394362,10.151,40.82194,0.3428039,0.08395274,0.3471344,-0.02806063,11.7599997371435,19
-25.32146,0.8833333,-16.75731,-0.1132399113382263,0.8570777371033276,-0.132918639146613,13.53445,40.1559,0.3788035,0.1118009,0.3405388,-0.03736948,11.7799997366965,19
-25.16574,0.2833332,-16.6055,-0.0158017517493789,0.1680827216225258,-0.0400113775482413,3.329395,40.244,0.05098826,0.0274302,0.3438628,-0.00957629,11.7999997362494,19
-25.12863,0.4833332,-16.5608,0.0866280706875066,-0.4300121061198993,0.0564316466860947,6.657775,39.57297,0.06312492,0.05482526,0.3379146,-0.01913926,11.8199997358024,19
-25.09153,0.6833333,-16.51612,0.0286789055352514,-0.0344978532489336,0.0077938083867117,9.985096,38.8976,0.03580187,0.08216404,0.3316755,-0.02868313,11.8399997353554,19
-24.92314,0.2833333,-16.35011,0.1169052352542721,-0.290274842099632,0.0927613048192039,3.278348,38.73993,359.9376,0.02680531,0.3315456,-0.01000111,11.8599997349083,19
-24.88624,0.4833333,-16.3064,0.2047162406432647,-0.5314162969108756,0.1758392820187939,6.554775,38.06117,359.8362,0.05357984,0.3256165,-0.01999105,11.8799997344613,19
-24.84935,0.6833333,-16.2627,0.1522077161885597,-0.0919956963919988,0.1294707781585788,9.828432,37.37157,359.6944,0.08029709,0.3194156,-0.02996216,11.8999997340143,19
-24.81247,0.8833332,-16.21902,0.100920946037835,0.3364483223766156,0.0832262948790294,13.09923,36.66631,359.5106,0.1069386,0.3129485,-0.03990489,11.9199997335672,19
-24.6026,0.2833333,-16.01115,0.2456880371992653,-0.1510618706410893,0.218662126686306,3.222216,35.50093,359.7893,0.02621649,0.3048002,-0.01032229,11.9399997331202,19
-24.56671,0.4833332,-15.96773,0.2240268008615586,0.0707393210402304,0.1954688929341674,6.440763,34.81252,359.5396,0.05240373,0.2988856,-0.0206327,11.9599997326732,19
-24.53084,0.6833331,-15.92432,0.1915100263722813,0.3092670773096496,0.1607457613011806,9.655092,34.10508,359.2488,0.07853989,0.2927293,-0.03092297,11.9799997322261,19
-24.49497,0.8833331,-15.88092,0.1577998195028449,0.5122509589900432,0.1235398745923621,12.86431,33.37374,358.9146,0.1046015,0.2863371,-0.04118199,11.9999997317791,19
-24.3435,0.2833333,-15.73431,0.2491017132647179,-0.226332033829735,0.1956685141467886,3.372869,35.10454,359.7737,0.02746406,0.3014999,-0.01075727,12.0199997313321,19
-24.30614,0.4833335,-15.68863,0.2129439468199585,-0.0421654365376946,0.1545273436001881,6.741854,34.41624,359.5065,0.05489542,0.2955707,-0.02150183,12.039999730885,19
-24.2688,0.6833336,-15.64296,0.1758952202174732,0.1587276314296974,0.1131476102844697,10.10642,33.70667,359.1961,0.0822697,0.2893803,-0.032224,12.059999730438,19
-24.10327,0.2833334,-15.48179,0.2790946218939965,-0.3162370892626494,0.2011234334148053,3.537076,37.13018,359.8133,0.02873738,0.3182774,-0.01136969,12.079999729991,19
-24.06312,0.4833334,-15.43476,0.2370340821482166,-0.0818907182323763,0.1565813059687393,7.070842,36.44621,359.5839,0.05743898,0.3123335,-0.0227265,12.0999997295439,19
-24.02298,0.6833333,-15.38776,0.1914590103198392,0.1691821255640714,0.110379466742458,10.60176,35.74186,359.3089,0.08608392,0.3060861,-0.03406538,12.1199997290969,19
-23.84474,0.2833333,-15.2117,0.298790773213561,-0.2556028172083988,0.2087220897132518,3.567439,38.70897,359.8765,0.02901069,0.3312826,-0.01133198,12.1399997286499,19
-23.80385,0.4833331,-15.16471,0.4044022863238972,-0.6913645413174953,0.3071475353631907,7.132421,38.03271,359.7104,0.05798539,0.3253546,-0.02265194,12.1599997282028,19
-23.76297,0.683333,-15.11773,0.3204474533021475,-0.2331263632596197,0.2285004626008131,10.69414,37.33997,359.5,0.08689338,0.3191059,-0.03394642,12.1799997277558,19
-23.72211,0.8833328,-15.07077,0.2348651768501035,0.2141348867556303,0.1491275871806028,14.25204,36.62485,359.2424,0.115706,0.3125432,-0.04520398,12.1999997273088,19
-23.50172,0.2833333,-14.85157,0.3500171970195289,-0.2545578487710948,0.2599204877951031,3.577776,40.26219,0.04053635,0.02943148,0.3439912,-0.01041193,12.2199997268617,19
-23.46164,0.4833333,-14.8037,0.2882165115784438,-0.0139389733544532,0.2023662353248916,7.154861,39.60406,0.04052402,0.0588273,0.3380903,-0.02080635,12.2399997264147,19
-23.42158,0.6833332,-14.75584,0.2133614142419055,0.2434063471249765,0.1327000263158098,10.73072,38.94008,-0.001227202,0.08815574,0.3318545,-0.03117703,12.2599997259676,19
-23.38153,0.8833331,-14.70799,0.1359979318387338,0.4652078073897807,0.0606421349444623,14.30481,38.26482,359.9137,0.1173868,0.3252904,-0.04151378,12.2799997255206,19
-23.22354,0.2833334,-14.55515,0.1934799551270387,-0.2545577119965017,0.1086517335588883,3.598046,40.93143,0.06790364,0.02961927,0.349457,-0.01042181,12.2999997250736,19
-23.18303,0.4833336,-14.50717,0.1123413109900859,-0.0515738531409112,0.0314367517751676,7.195573,40.27845,0.09485362,0.05919963,0.3435751,-0.02083004,12.3199997246265,19
-23.14252,0.6833336,-14.45921,0.0298735227136539,0.1681365035707177,-0.0467914771071704,10.7924,39.62131,0.0802499,0.08871293,0.3373488,-0.03121619,12.3399997241795,19
-22.9705,0.2833334,-14.29022,0.0972779416654248,-0.2880110489481196,0.0129585215860288,3.64319,41.65649,0.09248937,0.02999701,0.355364,-0.0105486,12.3599997237325,19
-22.92917,0.4833332,-14.24188,0.009766167725175,-0.0348473117260853,-0.0703033521039486,7.286173,41.00783,0.1437976,0.05995419,0.3494886,-0.02108358,12.3799997232854,19
-22.88785,0.6833331,-14.19355,-0.0815182589628804,0.2350428823196038,-0.1559632154687822,10.92844,40.35649,0.1536543,0.08984,0.3432542,-0.03159389,12.3999997228384,19
-22.84655,0.8833331,-14.14525,-0.1657434700923836,0.4693890006217904,-0.2339020397648532,14.56995,39.69698,0.1207314,0.1196263,0.3366674,-0.04207143,12.4199997223914,19
-22.63158,0.2833334,-13.93495,-0.0463626321258097,-0.2378311840849017,-0.1198128191710221,3.598743,43.606,0.177397,0.02972832,0.3711877,-0.01022576,12.4399997219443,19
-22.59024,0.4833332,-13.88759,-0.1292870733101558,-0.0223019259084786,-0.195910300253427,7.198215,42.968,0.3149177,0.05941764,0.3653572,-0.02043852,12.4599997214973,19
-22.54892,0.6833333,-13.84024,-0.2177662879278088,0.2099539769170953,-0.2765315792440415,10.79789,42.33307,0.4130256,0.0890373,0.3591595,-0.03062754,12.4799997210503,19
-22.50761,0.8833333,-13.79291,-0.3006718855805879,0.4066659944381841,-0.3515246795321065,14.39714,41.69609,0.4710563,0.1185547,0.3526012,-0.04078444,12.4999997206032,19
-22.35712,0.2833332,-13.64929,-0.2396773252019777,-0.3381888706428353,-0.2995025760608509,3.531393,44.59862,0.2358084,0.02928842,0.3792054,-0.009788549,12.5199997201562,19
-22.31653,0.4833333,-13.60276,-0.3003381294367031,-0.1602946179635331,-0.3544824170538838,7.064107,43.96851,0.4330842,0.058539,0.3734221,-0.0195646,12.5399997197092,19
-22.27595,0.6833332,-13.55625,-0.3505133054577953,0.0343260471094646,-0.3994260694060187,10.59773,43.34535,0.59272,0.08772337,0.3672765,-0.02931881,12.5599997192621,19
-22.11233,0.2833333,-13.39699,-0.2454932771272098,-0.4469117344763244,-0.305438793799107,3.469001,44.85667,0.2744023,0.02889167,0.3812847,-0.009335627,12.5799997188151,19
-22.07278,0.4833333,-13.35093,-0.2779754659388693,-0.2188379372651292,-0.3361270226466022,6.939474,44.2318,0.5115256,0.05774534,0.3755372,-0.01865705,12.5999997183681,19
-22.03324,0.6833332,-13.30488,-0.3042850870297258,0.0259623801042019,-0.3604656608595107,10.4112,43.61637,0.7123279,0.08653482,0.3694375,-0.02795805,12.619999717921,19
-21.85657,0.2833333,-13.13064,-0.31451006816879,0.2352187933516502,-0.3692038760294878,3.417072,44.11933,0.2369238,0.0284086,0.375347,-0.009282375,12.639999717474,19
-21.81778,0.4833333,-13.08518,-0.2857646309518813,0.2231963126612611,-0.3422165237591645,6.835164,43.49276,0.4368349,0.0567797,0.3696261,-0.01855177,12.6599997170269,19
-21.779,0.6833331,-13.03973,-0.2626922205654551,0.2566493285846118,-0.3181706180239363,10.25426,42.8733,0.6005431,0.08509034,0.363569,-0.02780168,12.6799997165799,19
-21.74024,0.8833331,-12.9943,-0.2353118025055884,0.2822620192632071,-0.2878157532914347,13.67391,42.25664,0.7282896,0.113314,0.3571817,-0.03702354,12.6999997161329,19
-21.52139,0.2833333,-12.77878,-0.0396948881057177,-0.3935958437078251,-0.0971505321957657,3.36281,41.85772,0.109916,0.02774848,0.3570282,-0.00958562,12.7199997156858,19
-21.48342,0.4833334,-12.73401,-0.0543863699233497,-0.1467048714408307,-0.105867638777191,6.72521,41.22225,0.1826788,0.05546056,0.3513294,-0.01915829,12.7399997152388,19
-21.44546,0.6833333,-12.68926,-0.0769891033244185,0.1169126831862488,-0.1221497045788435,10.08727,40.58624,0.218268,0.08311553,0.3453225,-0.02871109,12.7599997147918,19
-21.40751,0.8833333,-12.64452,-0.0975033322381051,0.3449862881289546,-0.1370118148801928,13.44853,39.9452,0.2159617,0.1106881,0.3390131,-0.03823582,12.7799997143447,19
-21.25076,0.2833332,-12.49417,0.0210820874159622,-0.3685067097087968,-0.0292447341727939,3.305631,39.95691,359.9883,0.02707237,0.3415274,-0.009950865,12.7999997138977,19
-21.21332,0.4833331,-12.45031,0.0060952944404029,-0.1592505516287261,-0.0406811548949175,6.609927,39.3134,359.9394,0.0541132,0.3358529,-0.01989021,12.8199997134507,19
-21.17589,0.683333,-12.40646,-0.0073077794161804,0.0667319353864023,-0.050576064963506,9.912099,38.66224,359.8523,0.08109587,0.3298942,-0.02980932,12.8399997130036,19
-21.00684,0.2833333,-12.24168,0.1310311323458535,-0.3831437629916483,0.0771974450210013,3.253625,38.31833,359.8944,0.02651453,0.3280858,-0.01018761,12.8599997125566,19
-20.96996,0.4833333,-12.19849,0.116219027532928,-0.1237079558385958,0.0632179664370937,6.50489,37.66882,359.7517,0.05299892,0.3224297,-0.0203638,12.8799997121096,19
-20.93309,0.6833332,-12.15532,0.0973881366860425,0.1524546567826532,0.0450797735691601,9.753369,37.00646,359.5705,0.07943115,0.3165092,-0.03052027,12.8999997116625,19
-20.89623,0.8833331,-12.11216,0.0842052873488334,0.3930734366313161,0.0316188013718647,12.99825,36.32663,359.3489,0.1057865,0.3103295,-0.04064745,12.9199997112155,19
-20.68536,0.2833334,-11.9058,0.2724422628356286,-0.3078745084393184,0.2033434680164454,3.200208,35.19709,359.7602,0.02598394,0.3022828,-0.01043687,12.9399997107685,19
-20.64952,0.4833336,-11.86279,0.2546413805087866,-0.0860734192082678,0.1813258563273034,6.396524,34.5391,359.4832,0.05193885,0.2966423,-0.02086207,12.9599997103214,19
-20.6137,0.6833336,-11.81978,0.2257997654883325,0.1524542641437414,0.1485288002043532,9.588507,33.86095,359.1671,0.07784416,0.2907656,-0.03126725,12.9799997098744,19
-20.57788,0.8833336,-11.77679,0.1956571017465087,0.3554379023305123,0.1140370293305199,12.77531,33.15797,358.8092,0.1036772,0.2846582,-0.04164092,12.9999997094274,19
-20.42285,0.2833335,-11.62959,0.2907719052876203,-0.3831449720093615,0.1896324692481332,3.531126,36.49701,359.7734,0.02864161,0.3130476,-0.01152463,13.0199997089803,19
-20.38272,0.4833335,-11.58259,0.257900239930489,-0.1989783606042763,0.1531762545416111,7.058548,35.84,359.506,0.05724751,0.3073549,-0.02303522,13.0399997085333,19
-20.3426,0.6833336,-11.53561,0.2242787536001174,0.0019148305473687,0.1175254243982042,10.58291,35.16053,359.1945,0.08579846,0.3013649,-0.03452695,13.0599997080863,19
-20.17664,0.2833335,-11.37663,0.3320980961411628,-0.4730501242299045,0.2115573564743051,3.560787,38.59274,359.8375,0.028855,0.3303363,-0.01160437,13.0799997076392,19
-20.1354,0.4833336,-11.33007,0.2944485631784239,-0.2387038787360575,0.1747661250325105,7.118704,37.94335,359.6339,0.05767309,0.3246595,-0.02319863,13.0999997071922,19
-20.09418,0.6833336,-11.28352,0.2539640152228095,0.0123690542687875,0.1373060780238528,10.67305,37.27541,359.3873,0.0864254,0.3186644,-0.03476683,13.1199997067451,19
-20.05296,0.8833336,-11.23698,0.2208854020648907,0.2278980232148572,0.108536923918054,14.22326,36.58316,359.0948,0.1150834,0.3123572,-0.04629739,13.1399997062981,19
-19.84423,0.2833334,-11.03505,0.2201531962652652,0.2221481439598178,0.1078462653613971,3.589942,40.5642,359.9899,0.02935038,0.3464752,-0.01094052,13.1599997058511,19
-19.8031,0.4833333,-10.98779,0.2070157787438518,0.2618736593038367,0.0970164356065179,7.178771,39.93164,359.9403,0.05866529,0.3408203,-0.02186585,13.179999705404,19
-19.76198,0.6833334,-10.94056,0.1920536139068609,0.2937589592583624,0.0857134432920201,10.76579,39.29026,359.85,0.08791243,0.3348263,-0.03276606,13.199999704957,19
-19.57663,0.2833333,-10.75774,0.3402861812443518,-0.3758264257229244,0.2272041940190057,3.56151,41.36121,0.05929395,0.02925532,0.3529725,-0.01049054,13.21999970451,19
